1,"2023-11-02 07:30:31.152581",0.0,1.0,0.0,251.750823974609,50.1498489379883,906.349975585938,1455.27600097656,1504.51440429688,364.0,-2.23772627959808e+16,989.753540039063
2,"2023-11-02 07:30:35.224132",0.0,1.0,0.0,251.851181030273,50.1562843322754,906.425048828125,1455.37255859375,1504.6884765625,366.0,-2.29402127494021e+16,989.837890625
3,"2023-11-02 07:30:39.262544",0.0,1.0,0.0,251.913024902344,50.1591300964355,906.520263671875,1455.47143554688,1504.77392578125,368.0,-2.35031627028234e+16,989.889526367188
4,"2023-11-02 07:30:49.179866",-43.7197113037109,-0.146895840764046,297.623901367188,252.061065673828,50.1593208312988,906.520263671875,1455.47143554688,1504.77966308594,,-2.49105375863767e+16,989.963562011719
5,"2023-11-02 07:30:53.231642",0.0,1.0,0.0,252.587036132813,50.1676788330078,906.595153808594,1455.66162109375,1505.03039550781,372.0,-2.5473487539798e+16,989.964233398438
6,"2023-11-02 07:30:57.322204",0.0,1.0,0.0,252.732696533203,50.1698150634766,906.637634277344,1455.76306152344,1505.09448242188,374.0,-2.60364374932193e+16,990.030639648438
7,"2023-11-02 07:31:01.375674",0.0,1.0,0.0,252.905166625977,50.1713447570801,906.637939453125,1455.76525878906,1505.14038085938,376.0,-2.65993874466406e+16,990.030822753906
8,"2023-11-02 07:31:05.461099",187.810272216797,0.559019505977631,335.963714599609,252.996047973633,50.1725273132324,906.690063476563,1455.85864257813,1505.17578125,378.0,-2.7162337400062e+16,990.111694335938
9,"2023-11-02 07:31:09.542981",321.726287841797,-0.985138237476349,0.0,254.331436157227,50.1769752502441,906.779541015625,1455.94934082031,1505.30920410156,380.0,-2.77252873534833e+16,990.16015625
10,"2023-11-02 10:14:33.146030",0.0,-0.907109975814819,349.128967285156,252.24560546875,50.0085754394531,935.373779296875,1499.78991699219,1500.25732421875,5920.0,-1.071977263669e+24,1020.26501464844
11,"2023-11-02 10:14:37.272930",3.17229652404785,0.0092370705679059,343.431030273438,252.258697509766,50.0082702636719,935.374572753906,1499.88513183594,1500.29235839844,5952.0,-1.09086672960048e+24,1020.31750488281
12,"2023-11-02 10:14:41.314979",0.0,1.0,0.0,252.255584716797,50.0117797851563,935.374572753906,1499.88513183594,1500.33129882813,5952.0,-1.10975619553196e+24,1020.31756591797
13,"2023-11-02 10:14:45.353530",0.0,1.0,0.0,252.252014160156,50.0090980529785,935.451293945313,1499.97888183594,1500.255859375,5984.0,-1.13336802794631e+24,1020.4072265625
14,"2023-11-02 10:14:49.445298",0.0,1.0,0.0,252.231842041016,50.0051612854004,935.451293945313,1499.97888183594,1500.14514160156,5984.0,-1.15225749387779e+24,1020.41424560547
15,"2023-11-02 10:14:53.535220",0.0,1.0,0.0,252.218719482422,50.0057411193848,935.451293945313,1499.97888183594,1500.16149902344,5984.0,-1.17114695980927e+24,1020.41424560547
16,"2023-11-02 10:14:57.629299",-140.837326049805,0.421434909105301,334.185211181641,252.213485717773,50.0041542053223,935.547241210938,1500.07470703125,1500.12463378906,6016.0,-1.19003642574074e+24,1020.48748779297
17,"2023-11-02 10:15:07.590921",0.0,1.0,0.0,252.249450683594,50.0032081604004,935.547241210938,1500.07470703125,,6048.0,-1.26559436152425e+24,1020.61413574219
18,"2023-11-02 10:15:11.646389",0.0,1.0,0.0,252.321716308594,50.0035552978516,935.642272949219,1500.17407226563,1500.10668945313,6080.0,-1.30337329338721e+24,1020.61547851563
19,"2023-11-02 10:15:15.706671",-106.68936920166,-0.304278671741486,350.630432128906,252.273742675781,50.0047416687012,935.642272949219,1500.17407226563,1500.14221191406,6080.0,-1.34115222525017e+24,1020.68664550781
20,"2023-11-02 10:15:19.706830",-207.477478027344,0.638943910598755,324.719421386719,252.332916259766,50.003662109375,935.743896484375,1500.27990722656,1500.10986328125,6112.0,-1.37893115711312e+24,1020.71789550781
21,"2023-11-02 10:15:23.898529",0.0,1.0,0.0,252.365692138672,50.004825592041,935.744018554688,1500.28295898438,1500.14477539063,6144.0,-1.41671008897608e+24,1020.71789550781
22,"2023-11-02 10:15:28.010615",0.0,1.0,349.509643554688,252.379852294922,50.0055961608887,935.83935546875,1500.38000488281,1500.16784667969,6176.0,-1.45448902083904e+24,1020.78509521484
23,"2023-11-02 10:15:32.068157",0.0,1.0,0.0,252.376510620117,50.0060768127441,935.83935546875,1500.38000488281,1500.18225097656,6176.0,-1.492267952702e+24,1020.83135986328
24,"2023-11-02 10:15:36.079586",0.0,1.0,0.0,252.399993896484,50.0119552612305,935.83935546875,1500.38000488281,1500.35864257813,6208.0,-1.53004688456495e+24,1020.85144042969
25,"2023-11-02 10:15:40.134753",85.8553314208984,1.0,0.0,252.453430175781,50.0145034790039,935.900207519531,1500.56457519531,1500.43505859375,6240.0,-1.56782581642791e+24,1020.91296386719
26,"2023-11-02 10:15:44.176669",0.0,1.0,0.0,252.506820678711,50.0148239135742,935.900207519531,1500.56457519531,1500.47680664063,6240.0,-1.60560474829087e+24,1020.91296386719
27,"2023-11-02 10:15:48.190415",330.430328369141,-0.918715596199036,359.66552734375,252.425415039063,50.014965057373,935.991943359375,1500.66455078125,1500.48071289063,6272.0,-1.64338368015382e+24,1020.96264648438
28,"2023-11-02 10:15:52.218191",6.92769479751587,0.142749786376953,48.5303344726563,252.353210449219,50.0170707702637,935.993896484375,1500.67810058594,1500.48010253906,6304.0,-1.68116261201678e+24,1021.01159667969
29,"2023-11-02 10:15:56.291933",0.0,1.0,0.0,252.304901123047,50.0168113708496,935.993896484375,1500.76208496094,1500.53271484375,6336.0,-1.71894154387974e+24,1021.05639648438
30,"2023-11-02 10:16:00.363589",0.0,1.0,0.0,252.30387878418,50.0163879394531,936.076538085938,1500.76208496094,1500.52087402344,6336.0,-1.76616520870844e+24,1021.08837890625
31,"2023-11-02 10:16:04.486376",0.0,1.0,0.0,252.279693603516,50.0199279785156,936.076538085938,1500.76208496094,1500.62036132813,6336.0,-1.80394414057139e+24,1021.08996582031
32,"2023-11-02 10:16:08.547469",-175.706420898438,0.501984715461731,350.0234375,252.233444213867,50.0226593017578,936.076538085938,1500.76208496094,1500.75708007813,6336.0,-1.84172307243435e+24,1021.11633300781
33,"2023-11-02 10:16:12.577575",172.639114379883,-0.446070075035095,387.022369384766,252.257186889648,50.0303840637207,936.124450683594,1500.86962890625,1500.91149902344,6368.0,-1.87950200429731e+24,1021.14575195313
34,"2023-11-02 10:16:16.707309",0.0,1.0,0.0,252.286651611328,50.032527923584,936.125549316406,1500.87182617188,1500.97583007813,6400.0,-1.91728093616026e+24,1021.14636230469
35,"2023-11-02 10:16:20.787819",0.0,1.0,0.0,252.32649230957,50.0340347290039,936.20166015625,1500.98071289063,1501.02099609375,6432.0,-1.95505986802322e+24,1021.20434570313
36,"2023-11-02 10:16:24.909454",0.0,1.0,0.0,252.352233886719,50.0374221801758,936.20166015625,1500.98071289063,1501.12268066406,6432.0,-1.99283879988618e+24,1021.21215820313
37,"2023-11-02 10:16:28.998357",0.0,1.0,0.0,252.36994934082,50.0397911071777,936.20166015625,1500.98071289063,1501.19372558594,6432.0,-2.03061773174914e+24,1021.26171875
38,"2023-11-02 10:16:33.088853",314.748138427734,1.0,0.0,252.428298950195,50.0452613830566,936.289184570313,1501.07800292969,1501.35778808594,6464.0,-2.06839666361209e+24,1021.3408203125
39,"2023-11-02 10:16:37.167190",0.0,1.0,0.0,250.986206054688,50.049488067627,936.289184570313,1501.07800292969,1501.45166015625,6464.0,-2.10617559547505e+24,1021.3408203125
40,"2023-11-02 10:16:41.303145",196.254302978516,-0.605504810810089,324.116851806641,251.136657714844,50.0511093139648,936.343688964844,1501.16821289063,1501.49731445313,6496.0,-2.14395452733801e+24,1021.38610839844
41,"2023-11-02 10:16:45.374281",20.0398101806641,0.555882036685944,36.0504722595215,251.270324707031,50.0507392883301,936.349243164063,1501.17810058594,1501.60668945313,6528.0,-2.1911781921667e+24,1021.43438720703
42,"2023-11-02 10:16:49.451351",0.0,1.0,0.0,251.316055297852,50.0553665161133,936.349243164063,1501.17810058594,1501.73681640625,6528.0,-2.22895712402966e+24,1021.486328125
43,"2023-11-02 10:16:53.778613",0.0,1.0,0.0,251.309295654297,50.0592460632324,936.413208007813,1501.27307128906,1501.77734375,6560.0,-2.26673605589262e+24,1021.55078125
44,"2023-11-02 10:16:57.915253",0.0,1.0,0.0,251.251159667969,50.058422088623,936.413208007813,1501.27307128906,1501.75268554688,6560.0,-2.30451498775557e+24,1021.55090332031
45,"2023-11-02 10:17:02.038329",189.390640258789,-0.565665364265442,0.0,251.288940429688,50.0561447143555,936.4658203125,1501.36596679688,1501.68432617188,6592.0,-2.34229391961853e+24,1021.61938476563
46,"2023-11-02 10:17:12.030973",344.802520751953,1.0,,251.413558959961,50.058048248291,936.585083007813,1501.55737304688,1501.74145507813,6656.0,-2.45563085932259e+24,1021.68395996094
47,"2023-11-02 10:17:16.122318",0.0,-0.534087598323822,356.363159179688,251.424957275391,50.0573692321777,936.597106933594,1501.65734863281,1501.72106933594,6688.0,-2.53118872304851e+24,1021.71911621094
48,"2023-11-02 10:17:20.263448",0.0,1.0,0.0,251.432434082031,50.058837890625,936.597106933594,1501.65734863281,1501.77453613281,6720.0,-2.60674658677442e+24,1021.73919677734
49,"2023-11-02 10:17:24.274567",0.0,1.0,0.0,251.440872192383,50.0579833984375,936.634155273438,1501.89477539063,1501.69067382813,6752.0,-2.68230445050033e+24,1021.78021240234
50,"2023-11-02 10:17:28.327007",0.0,1.0,0.0,251.448120117188,50.057674407959,936.658142089844,1501.90087890625,1501.68188476563,6784.0,-2.75786231422625e+24,1021.78356933594
51,"2023-11-02 10:17:32.443097",-283.332214355469,0.976191639900208,290.242401123047,251.42155456543,50.0536842346191,936.658142089844,1501.90087890625,1501.56970214844,6784.0,-2.85230964388364e+24,1021.826171875
52,"2023-11-02 10:17:36.556739",-34.2186698913574,0.0999771729111671,342.264831542969,251.369491577148,50.0487327575684,936.71484375,1501.99682617188,1501.43054199219,6816.0,-2.92786750760956e+24,1021.86206054688
53,"2023-11-02 10:17:40.568612",0.0,1.0,0.0,249.983413696289,50.0460472106934,936.71484375,1501.99682617188,1501.38146972656,6816.0,-3.00342537133547e+24,1021.86291503906
54,"2023-11-02 10:17:44.579312",0.0,1.0,0.0,249.976165771484,50.046703338623,936.788879394531,1502.09887695313,1501.40112304688,6848.0,-3.07898323506138e+24,1021.91680908203
55,"2023-11-02 10:17:48.637608",0.0,1.0,0.0,249.951919555664,50.0433387756348,936.788879394531,1502.09887695313,1501.30017089844,6848.0,-3.1545410987873e+24,1021.93829345703
56,"2023-11-02 10:17:58.620332",0.0,1.0,0.0,,50.0372695922852,936.915283203125,1502.28540039063,1501.11804199219,6912.0,-3.34343575810208e+24,1022.05212402344
57,"2023-11-02 10:18:02.679893",0.0,1.0,0.0,249.747253417969,50.0341835021973,936.915283203125,1502.28540039063,1501.02551269531,6912.0,-3.418993621828e+24,1022.05212402344
58,"2023-11-02 10:18:06.797888",0.0,1.0,0.0,249.630477905273,50.0336647033691,936.958984375,1502.38415527344,1501.00988769531,6944.0,-3.49455148555391e+24,1022.12182617188
59,"2023-11-02 10:18:10.925386",0.0,1.0,0.0,249.620422363281,50.0260047912598,936.960021972656,1502.39489746094,1500.78015136719,6976.0,-3.57010934927983e+24,1022.12237548828
60,"2023-11-02 10:18:14.965807",0.228850528597832,-0.000745866214856505,0.0,249.579635620117,50.0237274169922,936.960083007813,1502.48010253906,1500.71179199219,7008.0,-3.64566721300574e+24,1022.16271972656
61,"2023-11-02 10:18:19.058892",356.552764892578,0.947546303272247,0.0,249.564727783203,50.0183296203613,937.059020996094,1502.58471679688,1500.54992675781,7040.0,-3.72122507673166e+24,1022.21826171875
62,"2023-11-02 10:18:23.145842",0.0,1.0,0.0,249.587448120117,50.01416015625,937.059020996094,1502.58471679688,1500.39819335938,7040.0,-3.79678294045757e+24,1022.21826171875
63,"2023-11-02 10:18:33.064650",-138.212417602539,-0.390987038612366,353.496185302734,249.601867675781,50.0109367370605,937.059020996094,1502.58471679688,1500.3076171875,7040.0,,1022.32672119141
64,"2023-11-02 10:18:37.158750",-267.118225097656,1.0,0.0,249.355621337891,50.0037422180176,937.157104492188,1502.68615722656,1500.10522460938,7072.0,-4.06123546349827e+24,1022.37854003906
65,"2023-11-02 10:18:41.197590",0.0,1.0,0.0,249.356185913086,50.0010223388672,937.248168945313,1502.77795410156,1500.02868652344,7104.0,-4.13679332722419e+24,1022.42785644531
66,"2023-11-02 10:18:45.290583",0.0,1.0,0.0,249.400619506836,49.9950180053711,937.248168945313,1502.77795410156,1499.85986328125,7104.0,-4.2123511909501e+24,1022.42785644531
67,"2023-11-02 10:18:49.419179",-323.556793212891,-0.855999171733856,377.9873046875,249.44775390625,49.990306854248,937.248168945313,1502.77795410156,1499.66516113281,7104.0,-4.30679852060749e+24,1022.48828125
68,"2023-11-02 10:18:53.454555",0.0,1.0,0.0,249.50732421875,49.9849586486816,937.316955566406,1502.87731933594,1499.5146484375,7136.0,-4.38235638433341e+24,1022.52551269531
69,"2023-11-02 10:18:57.502987",0.0,1.0,0.0,249.57194519043,49.9808235168457,937.410217285156,1502.97094726563,1499.3984375,7168.0,-4.45791424805932e+24,1022.57604980469
70,"2023-11-02 10:19:01.600300",0.0,1.0,0.0,249.562530517578,49.9769554138184,937.410217285156,1502.97094726563,1499.30871582031,7168.0,-4.53347211178524e+24,1022.59326171875
71,"2023-11-02 10:19:05.591478",0.0,1.0,0.0,249.545822143555,49.9746475219727,937.410217285156,1502.97094726563,1499.23937988281,7168.0,-4.60902997551115e+24,1022.59326171875
72,"2023-11-02 10:19:09.632984",-251.237152099609,-0.675130665302277,372.131164550781,249.546234130859,49.9672927856445,937.410217285156,1502.97094726563,1499.01879882813,7168.0,-4.68458783923706e+24,1022.66821289063
73,"2023-11-02 10:19:13.672384",-3.10123562812805,0.229535058140755,13.5109453201294,249.509811401367,49.9631576538086,937.491577148438,1503.07580566406,1498.89477539063,7200.0,-4.76014570296298e+24,1022.71276855469
74,"2023-11-02 10:19:17.708338",0.0,1.0,0.0,249.439651489258,49.9622764587402,937.590270996094,1503.18017578125,1498.86828613281,7232.0,-4.83570385491927e+24,1022.76623535156
75,"2023-11-02 10:19:21.746107",0.0,1.0,0.0,249.413391113281,49.9596099853516,937.628234863281,1503.28234863281,1498.78833007813,7264.0,-4.9868195823711e+24,1022.83630371094
76,"2023-11-02 10:19:27.948516",0.0,1.0,0.0,249.368240356445,49.9547080993652,937.628234863281,1503.28234863281,1498.64123535156,7264.0,-5.21349317354884e+24,1022.88684082031
77,"2023-11-02 10:19:32.470178",0.0,1.0,0.0,249.458969116211,49.9499053955078,937.726623535156,1503.38745117188,1498.52880859375,7296.0,-5.40238783286363e+24,1022.95812988281
78,"2023-11-02 10:19:36.503810",0.0,1.0,0.0,249.499237060547,49.9537467956543,937.726623535156,1503.38745117188,1498.57458496094,7296.0,-5.55350356031546e+24,1022.95812988281
79,"2023-11-02 10:19:40.589328",354.320037841797,0.977102816104889,362.623077392578,249.689590454102,49.9522094726563,937.825012207031,1503.48815917969,1498.56628417969,7328.0,-5.70461928776728e+24,1023.01147460938
80,"2023-11-02 10:19:50.554068",-3.55122232437134,-0.158017233014107,,250.038909912109,49.9557952880859,937.864074707031,1503.66320800781,1498.69445800781,7392.0,-6.08240860639686e+24,1023.08349609375
81,"2023-11-02 10:19:54.654015",0.0,1.0,0.0,250.153823852539,49.9533462524414,937.864074707031,1503.66320800781,1498.60034179688,7392.0,-6.23352433384868e+24,1023.09948730469
82,"2023-11-02 10:19:58.703221",0.0,1.0,0.0,250.218826293945,49.95263671875,937.864074707031,1503.66320800781,1498.5791015625,7392.0,-6.38464006130051e+24,1023.10241699219
83,"2023-11-02 10:20:02.771801",365.097106933594,0.999000012874603,365.098541259766,250.337265014648,49.953784942627,937.965515136719,1503.76477050781,1498.61352539063,7424.0,-6.53575578875234e+24,1023.16827392578
84,"2023-11-02 10:20:06.857080",-1.66581296920776,0.251104146242142,6.63395261764526,250.341720581055,49.9547996520996,937.965515136719,1503.76477050781,1498.64404296875,7424.0,-6.68687151620417e+24,1023.16851806641
85,"2023-11-02 10:20:10.942251",0.0,1.0,368.696319580078,250.390838623047,49.9537467956543,937.965515136719,1503.76477050781,1498.61242675781,7424.0,-6.837987243656e+24,1023.16864013672
86,"2023-11-02 10:20:15.032505",0.0,1.0,352.54345703125,250.296524047852,49.949161529541,937.965515136719,1503.76477050781,1498.47485351563,7424.0,-6.98910297110783e+24,1023.22808837891
87,"2023-11-02 10:20:19.072806",0.0,1.0,0.0,250.297653198242,49.9456214904785,937.965515136719,1503.76477050781,1498.36865234375,7424.0,-7.14021869855966e+24,1023.22808837891
88,"2023-11-02 10:20:23.107475",-209.663864135742,1.0,0.0,250.295211791992,49.9428863525391,937.965515136719,1503.76477050781,1498.26916503906,7456.0,-7.29133442601148e+24,1023.30212402344
89,"2023-11-02 10:20:27.140952",209.50309753418,1.0,0.0,250.351440429688,49.9407730102539,938.102111816406,1503.95739746094,1498.20971679688,7488.0,-7.44245015346331e+24,1023.33367919922
90,"2023-11-02 10:20:31.175268",0.0,1.0,0.0,250.369857788086,49.9391403198242,938.102111816406,1503.95739746094,1498.10168457031,7488.0,-7.59356588091514e+24,1023.33367919922
91,"2023-11-02 10:20:41.087097",-81.0148086547852,0.221933156251907,365.04150390625,251.995529174805,49.9382476806641,938.192565917969,1504.05139160156,1498.20092773438,7520.0,-7.74468160836697e+24,
92,"2023-11-02 10:20:45.102708",-367.495300292969,1.0,0.0,251.876663208008,49.9367790222168,938.202270507813,1504.14904785156,1498.09741210938,7552.0,-8.12247092699654e+24,1023.48815917969
93,"2023-11-02 10:20:49.147675",4.92830991744995,1.0,0.0,251.864303588867,49.9360542297363,938.203674316406,1504.15161132813,1498.07702636719,7584.0,-8.27358665444837e+24,1023.48889160156
94,"2023-11-02 10:20:53.367233",-308.978302001953,-0.848255455493927,364.25146484375,251.838470458984,49.9354972839355,938.203674316406,1504.15161132813,1498.06140136719,7584.0,-8.46248131376316e+24,1023.53540039063
95,"2023-11-02 10:20:57.454317",290.296600341797,-0.88353568315506,328.562377929688,251.86279296875,49.9350662231445,938.331359863281,1504.34399414063,1498.04919433594,7648.0,-8.61359704121499e+24,1023.60461425781
96,"2023-11-02 10:21:01.490412",0.0,1.0,0.0,251.847030639648,49.9329109191895,938.331359863281,1504.34399414063,1497.98852539063,7648.0,-8.76471276866681e+24,1023.60461425781
97,"2023-11-02 10:21:05.609093",0.0,1.0,0.0,251.806365966797,49.9330978393555,938.452514648438,1504.55517578125,1497.99291992188,7712.0,-8.91582849611864e+24,1023.67028808594
98,"2023-11-02 10:21:09.724967",0.0,1.0,0.0,251.829940795898,49.9332122802734,938.452514648438,1504.55517578125,1497.99633789063,7712.0,-9.06694422357047e+24,1023.72082519531
99,"2023-11-02 10:21:13.842240",0.0,1.0,0.0,251.861206054688,49.9351234436035,938.452514648438,1504.55517578125,1498.0537109375,7712.0,-9.2180599510223e+24,1023.76867675781
100,"2023-11-02 10:21:17.827440",-138.623321533203,-0.382939666509628,0.0,251.861511230469,49.9384307861328,938.452514648438,1504.55517578125,1498.15295410156,7712.0,-9.36917567847413e+24,1023.79339599609
101,"2023-11-02 10:21:21.932576",0.0,1.0,0.0,251.887283325195,49.9394073486328,938.459655761719,1504.5654296875,1498.18225097656,7744.0,-9.52029140592596e+24,1023.79339599609
102,"2023-11-02 10:21:25.990620",0.0,1.0,338.263275146484,251.863327026367,49.9438171386719,938.553039550781,1504.65942382813,1498.314453125,7776.0,-9.67140770983854e+24,1023.85223388672
103,"2023-11-02 10:21:29.992301",0.0,0.715929448604584,48.0569686889648,251.901077270508,49.9434356689453,938.5634765625,1504.76135253906,1498.30310058594,7808.0,-9.9736391647422e+24,1023.86303710938
104,"2023-11-02 10:21:34.058198",0.0,1.0,0.0,251.921264648438,49.9411964416504,938.5634765625,1504.76135253906,1498.23583984375,7840.0,-1.02758706196459e+25,1023.86791992188
105,"2023-11-02 10:21:38.114145",-335.704498291016,1.0,0.0,251.917953491211,49.9414100646973,938.572387695313,1504.84619140625,1498.24230957031,7840.0,-1.05781020745495e+25,1023.92358398438
106,"2023-11-02 10:21:42.218339",0.0,1.0,0.0,251.912399291992,49.9414558410645,938.572998046875,1504.8486328125,1498.22888183594,7872.0,-1.08803335294532e+25,1023.92395019531
107,"2023-11-02 10:21:46.322573",-61.5935287475586,-0.164798185229301,373.751251220703,251.893768310547,49.9436874389648,938.572998046875,1504.8486328125,1498.29174804688,7872.0,-1.11825649843568e+25,1023.93322753906
108,"2023-11-02 10:21:50.368459",33.9759292602539,-0.0990736857056618,342.935943603516,251.905319213867,49.9413948059082,938.686401367188,1505.05029296875,1498.22717285156,7936.0,-1.15603543029864e+25,1023.99462890625
109,"2023-11-02 10:21:54.415995",0.0,1.0,0.0,251.883422851563,49.9396209716797,938.686401367188,1505.05029296875,1498.17724609375,7936.0,-1.18625857578901e+25,1023.99462890625
110,"2023-11-02 10:21:58.425083",0.0,1.0,0.0,251.934127807617,49.9403228759766,938.701110839844,1505.15490722656,1498.25939941406,7968.0,-1.21648172127937e+25,1024.05786132813
111,"2023-11-02 10:22:02.487572",0.0,1.0,0.0,251.913848876953,49.9425773620605,938.701110839844,1505.15490722656,1498.26049804688,7968.0,-1.24670486676974e+25,1024.07067871094
112,"2023-11-02 10:22:06.591618",0.0,1.0,0.0,251.911148071289,49.9419250488281,938.701110839844,1505.15490722656,1498.2578125,7968.0,-1.2769280122601e+25,1024.07067871094
113,"2023-11-02 10:22:10.721955",357.849731445313,0.999000012874603,357.850067138672,251.869583129883,49.9400329589844,938.800476074219,1505.25427246094,1498.20092773438,8000.0,-1.30715115775047e+25,1024.13330078125
114,"2023-11-02 10:22:14.780071",0.0,1.0,0.0,251.953125,49.9401893615723,938.801452636719,1505.25512695313,1498.20568847656,8032.0,-1.33737430324083e+25,1024.13330078125
115,"2023-11-02 10:22:18.882826",0.0,1.0,0.0,252.001754760742,49.9462432861328,938.89208984375,1505.34680175781,1498.38732910156,8064.0,-1.3675974487312e+25,1024.20031738281
116,"2023-11-02 10:22:22.984618",0.0,1.0,21.0433330535889,252.104080200195,49.947135925293,938.89208984375,1505.34680175781,1498.4140625,8064.0,-1.39782059422157e+25,1024.251953125
117,"2023-11-02 10:22:27.061862",0.0,1.0,0.0,252.272308349609,49.945728302002,938.89208984375,1505.34680175781,1498.37182617188,8064.0,-1.42804373971193e+25,1024.29357910156
118,"2023-11-02 10:22:31.127431",288.514282226563,1.0,0.0,252.368515014648,49.9429664611816,938.972290039063,1505.45300292969,1498.27136230469,8128.0,-1.4582668852023e+25,1024.37133789063
119,"2023-11-02 10:22:35.187800",0.0,1.0,0.0,252.481140136719,49.9408340454102,939.03564453125,1505.55419921875,1498.21142578125,8128.0,-1.48849003069266e+25,1024.37133789063
120,"2023-11-02 10:22:45.126610",290.341278076172,-0.808471322059631,359.123779296875,252.353393554688,49.9432067871094,939.116271972656,1505.65393066406,1498.34033203125,8160.0,-1.51871317618303e+25,
121,"2023-11-02 10:22:49.194773",0.0,1.0,0.0,252.097030639648,49.9381942749023,939.116271972656,1505.65393066406,1498.13720703125,8160.0,-1.59427103990894e+25,1024.54077148438
122,"2023-11-02 10:22:53.304582",0.0,1.0,0.0,252.015991210938,49.9389724731445,939.1181640625,1505.89135742188,1498.09692382813,8256.0,-1.62449418539931e+25,1024.58740234375
123,"2023-11-02 10:22:57.437301",0.0,1.0,0.0,251.967758178711,49.9360389709473,939.202270507813,1505.89135742188,1498.07653808594,8256.0,-1.66227311726227e+25,1024.58740234375
124,"2023-11-02 10:23:01.552413",209.061996459961,0.592544853687286,352.820526123047,251.875885009766,49.9334106445313,939.260375976563,1505.98962402344,1497.94055175781,8320.0,-1.69249626275263e+25,1024.61889648438
125,"2023-11-02 10:23:05.561997",-3.94995188713074,0.0784996524453163,50.3180847167969,251.717132568359,49.9279670715332,939.351257324219,1506.08703613281,1497.83898925781,8384.0,-1.722719408243e+25,1024.66870117188
126,"2023-11-02 10:23:09.569981",0.0,1.0,0.0,251.444854736328,49.9217071533203,939.379699707031,1506.17126464844,1497.65124511719,8448.0,-1.75294255373336e+25,1024.68408203125
127,"2023-11-02 10:23:13.629572",0.0,1.0,0.0,251.206771850586,49.9168701171875,939.532348632813,1506.37841796875,1497.50610351563,8576.0,-1.78316569922373e+25,1024.76684570313
128,"2023-11-02 10:23:17.728642",0.0,1.0,0.0,251.07600402832,49.9110679626465,939.532348632813,1506.37841796875,1497.33203125,8576.0,-1.81338884471409e+25,1024.76708984375
129,"2023-11-02 10:23:21.769966",65.5835723876953,0.175385192036629,373.940216064453,251.06591796875,49.9051322937012,939.550537109375,1506.48217773438,1497.15393066406,8640.0,-1.84361199020446e+25,1024.82897949219
130,"2023-11-02 10:23:25.819785",319.079193115234,-0.861615657806396,370.326629638672,251.064300537109,49.9004249572754,939.735168457031,1506.6875,1497.0126953125,8768.0,-1.87383513569483e+25,1024.87707519531
131,"2023-11-02 10:23:29.904926",0.0,1.0,0.0,251.05403137207,49.8929023742676,939.735168457031,1506.6875,1496.787109375,8768.0,-1.90405828118519e+25,1024.87707519531
132,"2023-11-02 10:23:33.954616",0.0,1.0,353.240905761719,251.054046630859,49.8908653259277,939.735168457031,1506.6875,1496.72595214844,8768.0,-1.93428154196771e+25,1024.91149902344
133,"2023-11-02 10:23:37.998100",0.0,1.0,0.0,251.046203613281,49.8855209350586,939.813842773438,1506.79138183594,1496.56567382813,8832.0,-1.99472783294844e+25,1024.9541015625
134,"2023-11-02 10:23:47.981337",0.0,1.0,0.0,251.040863037109,49.8868522644043,939.813842773438,1506.79138183594,1496.56372070313,8832.0,-2.05517412392917e+25,
135,"2023-11-02 10:23:52.089007",0.0,-0.968123555183411,338.028625488281,251.074584960938,49.8805847167969,939.918640136719,1506.9111328125,1496.41748046875,8960.0,-2.206289851381e+25,1025.10668945313
136,"2023-11-02 10:23:56.182058",0.0,0.598624050617218,375.711120605469,251.080627441406,49.8812942504883,939.956115722656,1507.01672363281,1496.41271972656,9024.0,-2.26673614236173e+25,1025.16076660156
137,"2023-11-02 10:24:00.270366",0.0,1.0,0.0,251.056686401367,49.8799438476563,939.956115722656,1507.01672363281,1496.43676757813,9024.0,-2.32718243334246e+25,1025.16271972656
